3520 
0.002225      0.000377      -0.000186      -0.001139     36.467427     0.481311 
0.001339      -0.003374      -0.000308      -0.004410     36.520338     0.482266 
-0.002112      0.002385      -0.002734      -0.000586     36.559248     0.483027 
-0.001301      0.000669      -0.001545      0.003814     36.581603     0.483431 
-0.002437      0.001745      -0.001395      -0.003048     36.579483     0.483400 
-0.001348      -0.000387      -0.001292      0.004670     36.362688     0.479327 
0.000573      0.002864      -0.000689      -0.000677     36.483961     0.481604 
0.000979      -0.003979      -0.002040      -0.000498     36.518114     0.482247 
-0.001180      -0.000314      -0.000807      0.004462     36.381805     0.479683 
0.000078      0.002536      0.000136      -0.001273     36.417481     0.480366 
0.000066      0.000777      0.001465      -0.004309     36.308941     0.478323 
0.001851      -0.003134      0.001564      0.004439     36.324536     0.478600 
-0.001623      0.003995      0.002454      -0.001526     36.462558     0.481198 
-0.001532      0.001677      -0.000447      -0.000995     36.457502     0.481118 
-0.001955      0.002037      0.000023      -0.001626     36.322932     0.478596 
0.000314      0.000170      0.000686      0.002696     36.549768     0.482848 
0.000609      -0.002456      0.000900      -0.002411     36.484490     0.481616 
-0.001620      0.002858      0.000123      0.004941     36.353469     0.479140 
0.002522      -0.002543      0.000851      -0.004321     36.376612     0.479578 
-0.001207      0.003457      -0.001077      0.004041     36.391316     0.479851 
0.003262      -0.003709      -0.000680      0.003871     36.368374     0.479429 
-0.000025      0.001861      0.001720      -0.004000     36.333703     0.478786 
-0.001351      0.001687      -0.000321      0.003127     36.531941     0.482504 
-0.002413      0.001649      0.002617      -0.002341     36.549461     0.482837 
0.002911      -0.001063      -0.000072      -0.002170     36.595524     0.483700 
-0.003007      0.001904      0.000616      -0.003316     36.397834     0.479994 
0.001666      -0.000670      0.001545      -0.002723     36.468125     0.481312 
0.002383      -0.003144      -0.000744      0.002720     36.587337     0.483535 
-0.001232      0.000687      -0.000397      0.005499     36.439972     0.480762 
-0.002878      0.003820      -0.001574      0.003406     36.539874     0.482642 
-0.000564      -0.000032      0.000201      -0.001381     36.382839     0.479722 
-0.000049      -0.001469      0.003020      -0.002092     36.417660     0.480373 
-0.000978      -0.000067      -0.000174      0.004433     36.495530     0.481815 
-0.000272      0.000114      -0.000128      0.005671     36.411421     0.480229 
0.001407      0.001254      0.000257      -0.005489     36.474456     0.481411 
-0.001024      -0.001617      0.000714      0.000009     36.455972     0.481088 
0.002733      -0.004504      -0.001585      0.003501     36.607357     0.483898 
-0.003447      0.002158      -0.000458      0.005155     36.537157     0.482584 
-0.001041      -0.000409      0.000257      0.000680     36.344313     0.479009 
0.000063      0.001882      0.002168      -0.000909     36.544841     0.482749 
-0.002496      0.002385      0.001055      0.002056     36.220247     0.476662 
-0.001600      0.000763      0.000145      -0.003386     36.415660     0.480328 
0.000990      0.000903      0.001497      -0.002099     36.411723     0.480263 
0.000215      -0.001557      0.000324      0.001700     36.426079     0.480528 
-0.001448      0.001557      0.000563      0.005021     36.300809     0.478151 
-0.001758      0.002479      -0.002401      0.000060     36.516689     0.482226 
-0.000181      -0.000587      -0.000303      0.004515     36.430720     0.480599 
-0.003729      0.002044      0.000198      -0.002568     36.326351     0.478660 
-0.000244      0.002839      0.000166      -0.002273     36.552938     0.482895 
0.001267      -0.000740      0.000010      0.004128     36.374834     0.479557 
-0.001834      -0.000040      0.002082      -0.001367     36.318703     0.478528 
0.000175      0.001355      -0.001526      -0.000711     36.397443     0.479994 
-0.001314      0.000418      0.000657      0.004854     36.526819     0.482393 
0.000902      -0.000735      -0.001021      -0.005812     36.448125     0.480911 
-0.000890      0.001786      -0.001237      0.004280     36.283909     0.477852 
0.000485      0.001805      0.000640      0.001870     36.391066     0.479874 
-0.000004      -0.001333      -0.000447      0.005063     36.430675     0.480598 
0.000575      -0.000157      0.001421      0.002768     36.368362     0.479440 
-0.001951      0.002821      0.000036      -0.003685     36.320216     0.478532 
-0.001165      0.000327      0.000003      0.001157     36.349630     0.479102 
-0.001835      0.002411      -0.000762      -0.004137     36.311157     0.478358 
-0.000415      0.002321      -0.000962      0.004639     36.600160     0.483771 
0.002569      -0.002405      -0.001022      -0.000067     36.349758     0.479099 
-0.002478      0.003836      0.000513      -0.001270     36.256671     0.477348 
-0.001027      -0.001809      -0.000584      0.005144     36.493431     0.481767 
-0.003175      0.002147      0.001352      -0.004008     36.448966     0.480945 
-0.000562      -0.002683      -0.000261      -0.002852     36.576782     0.483339 
-0.000972      0.003000      -0.002686      0.000893     36.431429     0.480624 
-0.001912      0.004562      -0.000268      0.003036     36.438657     0.480737 
0.000169      -0.000301      0.000761      0.004934     36.393436     0.479899 
0.003500      -0.001881      -0.000090      -0.002473     36.606815     0.483906 
0.002191      -0.002160      -0.002277      0.003059     36.501467     0.481930 
0.001022      -0.003360      0.001916      0.000987     36.358657     0.479265 
-0.001075      0.002134      0.000863      0.002465     36.341267     0.478933 
-0.001519      0.001557      -0.000919      -0.002117     36.537229     0.482605 
-0.002436      0.002404      -0.000459      0.004908     36.371688     0.479485 
-0.001705      0.001497      0.001044      -0.002300     36.306088     0.478283 
-0.000233      0.001450      -0.002050      -0.001344     36.298999     0.478142 
0.003256      -0.002869      -0.000874      -0.000276     36.521475     0.482308 
-0.003567      0.001739      -0.000910      0.002427     36.393552     0.479916 
-0.000674      0.001558      0.002603      -0.002663     36.429341     0.480581 
0.000387      0.002942      0.000465      -0.001949     36.437676     0.480737 
-0.001099      0.003413      0.001083      -0.000039     36.541107     0.482678 
-0.001639      0.001411      -0.000921      -0.001698     36.360466     0.479302 
-0.000354      -0.001959      0.000800      -0.003345     36.374904     0.479559 
0.002316      -0.002175      0.000025      -0.002294     36.548265     0.482809 
0.000111      -0.002798      -0.000505      0.005499     36.321419     0.478533 
0.001879      -0.004628      -0.000467      -0.002489     36.273195     0.477647 
0.002424      -0.002335      0.002879      -0.001632     36.412450     0.480270 
0.002289      -0.004686      -0.002910      0.000392     36.544796     0.482729 
0.001833      -0.002305      -0.000336      0.003256     36.319789     0.478527 
-0.001653      0.002199      -0.002223      0.000262     36.314668     0.478447 
0.003416      -0.003282      -0.000452      0.004706     36.558220     0.482970 
0.000748      -0.001641      -0.001613      0.003438     36.610231     0.483968 
-0.002329      0.002982      -0.000104      -0.002552     36.318966     0.478511 
0.000643      0.002519      -0.001355      0.002250     36.393628     0.479914 
-0.000430      -0.000039      0.000136      -0.001400     36.491887     0.481766 
-0.000108      -0.001454      -0.001525      0.001520     36.422880     0.480472 
-0.000846      0.000580      0.001857      0.001660     36.465706     0.481273 
-0.002513      0.000173      0.000243      0.001859     36.253392     0.477306 
-0.002403      0.004442      0.001179      -0.004437     36.587665     0.483518 
-0.002655      0.002095      -0.001285      -0.003885     36.559839     0.483020 
-0.003597      0.002557      -0.000824      0.003189     36.555100     0.482938 
0.000994      0.000084      -0.001644      -0.003570     36.579265     0.483389 
0.003083      -0.003749      0.000113      -0.001336     36.378038     0.479619 
-0.000912      0.002672      -0.003031      0.001502     36.305879     0.478268 
-0.001628      0.002254      -0.000823      0.004336     36.427374     0.480534 
-0.002025      0.003479      0.002513      -0.000328     36.317190     0.478483 
-0.001132      0.002262      0.000745      0.001445     36.485150     0.481633 
-0.000796      0.001705      -0.000147      0.001111     36.342295     0.478960 
0.001380      -0.001475      0.001258      -0.002198     36.293967     0.478049 
-0.001736      0.000945      0.002035      -0.000840     36.371088     0.479508 
-0.002382      0.001739      -0.001682      -0.002182     36.462899     0.481214 
-0.001406      -0.000153      0.001193      -0.000165     36.388373     0.479831 
-0.001065      0.003435      -0.001005      0.005126     36.498831     0.481860 
-0.000336      0.002966      -0.001024      0.002838     36.329567     0.478710 
0.002803      -0.000792      0.000016      0.003122     36.565994     0.483143 
0.002950      -0.003282      0.001510      -0.001637     36.418415     0.480374 
0.002371      -0.001342      0.001248      -0.002823     36.625403     0.484260 
-0.000936      0.002893      -0.001810      0.003472     36.507420     0.482038 
0.000379      0.001948      -0.000077      0.000977     36.438421     0.480759 
-0.000275      -0.001398      -0.002148      0.002964     36.481159     0.481552 
0.001310      -0.001942      0.001698      -0.003091     36.403837     0.480101 
-0.002609      0.004550      0.001375      -0.000076     36.242153     0.477072 
-0.000438      0.000314      -0.001463      0.000168     36.452204     0.481023 
0.000388      -0.003398      0.000465      -0.002265     36.563645     0.483089 
-0.003128      0.004316      -0.000825      0.002132     36.278256     0.477736 
0.001375      -0.000501      -0.001240      -0.000636     36.459931     0.481159 
-0.002992      0.002984      0.000464      -0.003027     36.494037     0.481794 
0.001182      -0.000511      0.000224      0.003721     36.294689     0.478052 
0.002402      -0.001559      0.000691      0.005391     36.474512     0.481410 
0.001641      -0.003799      0.000842      -0.002592     36.476609     0.481464 
0.001559      -0.001520      -0.000922      0.005056     36.605584     0.483865 
-0.001628      0.004550      -0.001564      0.003469     36.306323     0.478255 
0.000888      -0.000187      0.000202      0.004487     36.581496     0.483425 
0.001333      0.000377      0.002867      -0.002517     36.371529     0.479503 
0.000866      0.000686      -0.001180      0.003392     36.464065     0.481240 
0.001064      -0.002222      0.000227      -0.002514     36.425704     0.480521 
0.001512      -0.002660      0.000204      0.001444     36.601040     0.483803 
0.001117      -0.001530      0.001626      -0.003411     36.605420     0.483882 
0.000644      -0.002073      -0.002539      0.001559     36.382999     0.479717 
0.000640      -0.003887      0.000757      -0.002079     36.340395     0.478904 
-0.002474      0.003468      -0.000158      0.001518     36.442937     0.480836 
0.000568      -0.001951      -0.002017      -0.003313     36.395459     0.479947 
0.002593      -0.003053      0.000234      0.001817     36.436897     0.480719 
0.000113      -0.002291      0.002482      -0.003127     36.582108     0.483443 
0.002593      -0.002303      0.001872      -0.000531     36.463981     0.481235 
-0.001256      0.000088      -0.000142      -0.000038     36.392162     0.479903 
-0.000887      0.000506      0.002339      -0.000340     36.470722     0.481369 
0.002609      -0.000787      -0.000298      -0.003814     36.493587     0.481781 
0.002367      -0.000238      0.000676      -0.002856     36.563932     0.483111 
-0.000655      0.003204      0.001183      0.000750     36.420709     0.480422 
0.000818      0.001981      0.001722      0.000126     36.442215     0.480837 
-0.002067      0.003301      0.003111      -0.001362     36.460566     0.481164 
-0.003390      0.003435      -0.001224      0.000809     36.339678     0.478892 
0.000300      0.002534      -0.000262      0.002079     36.422135     0.480444 
0.001721      -0.001079      0.001018      -0.000058     36.272966     0.477669 
0.001972      -0.002719      0.001089      -0.004896     36.491422     0.481728 
0.000471      0.002612      0.000781      -0.004392     36.328999     0.478698 
0.002229      -0.003822      -0.000927      -0.004864     36.561080     0.483024 
-0.000696      0.002565      -0.001513      -0.003289     36.494950     0.481807 
-0.000611      0.003829      -0.000442      0.000856     36.275624     0.477700 
-0.002274      0.003433      0.001683      -0.004432     36.226966     0.476772 
-0.001374      0.001118      -0.001431      -0.002167     36.537199     0.482608 
0.002012      -0.000099      -0.001737      0.002516     36.544419     0.482743 
0.001029      -0.001226      0.003243      -0.001797     36.464386     0.481244 
0.002909      -0.002813      -0.001739      -0.002575     36.400235     0.480030 
-0.001691      0.003972      -0.001958      0.000395     36.297210     0.478103 
-0.000411      0.000343      0.001147      0.005905     36.488447     0.481667 
0.000373      -0.003058      0.000080      0.004730     36.362873     0.479312 
0.002237      -0.004103      0.002364      -0.001436     36.359121     0.479263 
-0.002250      0.003434      0.000925      0.001202     36.351668     0.479123 
0.000053      -0.002930      -0.000990      0.003463     36.343002     0.478957 
-0.000376      0.000602      0.000151      -0.003488     36.463429     0.481221 
-0.001056      0.002982      0.000933      -0.005021     36.262906     0.477447 
0.001867      -0.003277      0.001674      -0.003928     36.500892     0.481909 
-0.001308      0.002893      -0.001235      -0.001963     36.522026     0.482319 
-0.001008      -0.000941      -0.000057      0.004814     36.434453     0.480670 
0.000488      0.001074      -0.000802      -0.004344     36.468718     0.481306 
-0.000992      -0.000459      0.001863      -0.002576     36.420504     0.480422 
-0.001315      0.000353      0.001900      0.001095     36.340609     0.478933 
-0.001086      0.000117      0.000498      0.004637     36.253207     0.477281 
0.001787      -0.003716      0.000028      -0.001399     36.500479     0.481914 
-0.001649      0.003474      0.001176      -0.004206     36.492733     0.481748 
-0.000748      0.002227      0.000301      0.003518     36.391327     0.479871 
-0.001688      0.000697      -0.001106      0.001889     36.301865     0.478207 
0.000924      -0.002310      0.000492      -0.003891     36.244507     0.477115 
0.000827      -0.001265      -0.001603      0.002634     36.511095     0.482118 
-0.001461      0.000430      0.000373      0.003222     36.483642     0.481600 
-0.002072      0.004294      0.000683      -0.000372     36.289841     0.477964 
-0.001435      0.003151      0.003171      -0.002016     36.493843     0.481783 
0.000138      0.000272      0.001151      -0.003672     36.451018     0.480989 
0.002992      -0.001191      -0.000052      -0.001557     36.563509     0.483107 
0.003278      -0.002338      0.000687      0.002450     36.544233     0.482731 
0.000603      0.000046      0.002201      -0.000875     36.275102     0.477703 
-0.002293      0.003490      -0.000393      -0.000856     36.265226     0.477509 
0.001081      0.000295      0.001767      -0.002186     36.350653     0.479114 
0.002414      -0.002015      -0.000433      -0.004903     36.421589     0.480423 
-0.002121      0.002408      0.001240      0.003222     36.424497     0.480492 
0.001458      -0.000319      0.001317      -0.003542     36.518153     0.482244 
0.000543      -0.003755      0.000848      -0.003551     36.518525     0.482244 
-0.003563      0.002066      0.000882      -0.000041     36.416924     0.480361 
0.000404      0.001458      -0.001244      -0.003119     36.303022     0.478214 
-0.001100      -0.000437      -0.000265      -0.000390     36.481245     0.481566 
0.003565      -0.003770      -0.000020      0.000517     36.434072     0.480679 
-0.000903      0.000190      -0.001093      0.000379     36.453617     0.481048 
-0.001942      0.001576      0.000514      -0.002362     36.237449     0.476992 
0.002338      -0.002952      -0.002307      0.002297     36.433797     0.480665 
-0.000317      -0.001596      -0.000847      -0.002351     36.388410     0.479820 
-0.002173      0.002173      -0.001512      0.001886     36.399782     0.480036 
0.001400      0.001656      -0.000896      0.005433     36.528684     0.482426 
0.002763      -0.004490      -0.001051      0.001782     36.452115     0.480989 
-0.001693      0.000437      0.000960      0.003339     36.343074     0.478973 
0.000343      0.002135      -0.000161      0.004524     36.618083     0.484105 
-0.000982      0.000750      -0.000911      0.004962     36.564237     0.483101 
-0.001239      0.000715      0.000093      -0.001043     36.547902     0.482814 
0.002037      -0.003594      0.002179      -0.002952     36.265693     0.477506 
-0.002756      0.001361      -0.001386      0.004303     36.243785     0.477100 
-0.001316      0.001677      0.000171      0.004601     36.598705     0.483739 
0.000438      -0.003107      0.000135      -0.004976     36.495407     0.481801 
0.000646      -0.000852      0.001237      -0.004119     36.306091     0.478272 
0.000434      0.000362      -0.002408      0.003425     36.484039     0.481604 
0.001897      -0.002861      0.001398      -0.004496     36.517187     0.482218 
0.001310      -0.000577      0.000869      0.000588     36.547157     0.482795 
-0.001359      0.001073      -0.002044      -0.001472     36.330883     0.478740 
-0.001046      0.000653      0.000275      0.003552     36.444410     0.480872 
-0.000818      0.002983      -0.001665      0.001420     36.600289     0.483781 
0.002489      -0.003259      0.000996      -0.000592     36.293038     0.478032 
-0.000010      0.002304      -0.001709      0.001147     36.383025     0.479726 
0.000974      0.001592      0.000246      0.004202     36.356901     0.479220 
0.003410      -0.002882      0.001428      0.003306     36.296910     0.478093 
0.000992      -0.000278      0.002163      -0.003029     36.521855     0.482318 
-0.000108      0.002598      0.000783      -0.004148     36.365712     0.479376 
0.000761      -0.002011      0.001084      0.000462     36.337856     0.478880 
0.002669      -0.004480      -0.000323      0.001945     36.608899     0.483933 
-0.001475      0.001937      0.000223      0.001611     36.558224     0.483004 
-0.001829      0.003896      -0.000496      0.002611     36.596910     0.483715 
0.002525      -0.002632      -0.000550      -0.005478     36.474277     0.481404 
0.000674      -0.000836      0.001116      -0.001889     36.600911     0.483806 
0.000217      -0.001125      -0.001578      -0.004572     36.331428     0.478735 
-0.001439      0.003862      -0.000044      0.003041     36.559311     0.482999 
-0.000061      -0.000603      -0.002097      0.002599     36.414580     0.480315 
-0.000349      0.002949      -0.000579      0.001002     36.502846     0.481963 
0.002329      -0.003141      0.001876      0.001268     36.323237     0.478595 
-0.001441      0.002427      -0.000911      0.002620     36.471854     0.481379 
0.001609      -0.002094      -0.002443      -0.001650     36.262820     0.477467 
-0.000827      0.002554      -0.002332      0.002355     36.404563     0.480120 
-0.003375      0.002233      -0.000883      -0.002892     36.553484     0.482913 
-0.000063      0.002005      0.000299      0.001522     36.438994     0.480768 
-0.001286      -0.001213      0.000378      0.004201     36.450058     0.480968 
0.000896      0.000055      0.000266      0.001415     36.445099     0.480889 
0.000462      0.002445      0.001370      0.001245     36.318604     0.478511 
-0.000175      0.001362      -0.001185      -0.000255     36.382949     0.479717 
-0.001905      0.000188      -0.001527      0.003871     36.284411     0.477866 
-0.000674      0.001534      -0.002102      0.001605     36.253106     0.477287 
-0.000063      0.001966      0.001167      -0.002784     36.349889     0.479098 
-0.002583      0.001142      -0.000597      -0.004101     36.421507     0.480433 
0.002160      -0.002251      0.001120      0.003076     36.473089     0.481397 
-0.000372      0.001760      -0.000929      -0.000943     36.607889     0.483937 
0.000525      -0.001367      -0.001685      -0.000823     36.473543     0.481424 
-0.001900      0.003318      -0.000847      0.004808     36.566733     0.483135 
0.000563      0.001550      0.001408      -0.002035     36.546162     0.482775 
-0.002475      0.002764      0.001857      0.002030     36.575035     0.483308 
0.001566      -0.000980      -0.002718      0.000825     36.505913     0.482030 
0.001171      0.000499      0.001180      -0.002064     36.582275     0.483450 
0.000604      -0.001992      0.001170      0.004245     36.529454     0.482449 
0.003013      -0.003318      -0.001519      0.003450     36.523504     0.482334 
-0.000122      0.000631      -0.000245      -0.000443     36.476667     0.481485 
0.000826      0.000386      -0.000969      -0.002212     36.384328     0.479746 
-0.001496      -0.001071      0.001573      -0.000861     36.504552     0.482000 
-0.002397      0.001203      -0.001491      0.003200     36.382539     0.479708 
-0.002934      0.003074      0.000119      0.001747     36.511686     0.482120 
-0.000176      -0.000463      -0.001033      -0.003147     36.452125     0.481017 
0.001960      -0.000564      0.000064      -0.004862     36.521724     0.482302 
-0.001987      0.001444      0.000331      -0.006276     36.351354     0.479095 
-0.000108      0.001205      -0.000364      0.005451     36.562072     0.483052 
0.001542      -0.002652      0.000207      0.001387     36.325820     0.478654 
0.000677      -0.000681      -0.000271      0.003812     36.560420     0.483035 
-0.000137      -0.002560      0.001833      0.001287     36.494858     0.481814 
0.000510      -0.001791      0.000074      -0.003400     36.419833     0.480401 
-0.003277      0.003468      0.000924      -0.004100     36.552568     0.482870 
0.000246      -0.001810      -0.001156      -0.005430     36.271128     0.477601 
-0.001323      0.001555      -0.000320      -0.000260     36.541977     0.482702 
0.000928      -0.002854      0.000863      0.002555     36.282257     0.477829 
0.002680      -0.002497      0.000304      0.002271     36.570180     0.483212 
-0.000439      -0.001667      0.001022      -0.000629     36.549107     0.482831 
0.000239      0.000582      -0.002301      0.002936     36.577132     0.483357 
-0.002567      0.004686      0.000375      0.000403     36.302891     0.478204 
-0.001921      0.004420      -0.001554      0.003519     36.453607     0.481011 
0.000218      0.001928      -0.001441      0.001690     36.512599     0.482152 
-0.000453      0.002740      -0.000941      0.004764     36.312535     0.478376 
0.001580      -0.000520      -0.001241      0.002975     36.455267     0.481072 
-0.000672      0.001982      -0.001868      0.002466     36.465904     0.481265 
0.002023      0.000730      -0.000998      0.003918     36.491615     0.481738 
0.000026      0.000699      -0.000829      0.000073     36.300566     0.478180 
0.000909      -0.001797      0.000294      0.000016     36.282538     0.477842 
-0.002470      0.003617      -0.002176      0.002098     36.556552     0.482959 
0.002073      -0.000943      -0.001452      -0.001272     36.354995     0.479193 
-0.002176      -0.000146      -0.000342      0.001730     36.429887     0.480600 
0.001833      -0.003404      -0.001436      0.003808     36.619673     0.484136 
0.000324      -0.001070      -0.002514      -0.001813     36.513198     0.482159 
0.001963      -0.000419      0.000700      0.005929     36.449575     0.480938 
-0.000988      -0.000257      -0.001951      -0.002660     36.527735     0.482434 
-0.002156      0.001597      0.000517      0.002930     36.512609     0.482151 
0.000394      -0.000341      -0.002070      0.003343     36.514568     0.482180 
0.000733      0.000166      -0.000395      0.002571     36.297848     0.478134 
-0.000642      0.002113      0.000386      0.000058     36.544582     0.482751 
0.001551      0.000556      -0.000219      -0.002188     36.534126     0.482552 
-0.001540      0.002012      0.001121      -0.003871     36.347895     0.479055 
0.001510      -0.003124      0.001056      -0.004501     36.347980     0.479041 
-0.000535      0.001301      -0.000745      0.000872     36.407301     0.480179 
0.001299      -0.003387      -0.001401      -0.001054     36.380206     0.479666 
-0.000073      -0.001246      0.000215      -0.005634     36.557815     0.482964 
0.000658      -0.001243      -0.000475      -0.005327     36.342438     0.478935 
0.001162      0.001726      0.001486      -0.001454     36.503930     0.481987 
0.002579      -0.003164      0.001709      0.001520     36.387842     0.479807 
0.001544      -0.002111      0.002668      0.000607     36.333693     0.478798 
0.000449      0.002428      0.000360      0.003378     36.495695     0.481821 
-0.000709      0.002595      -0.001304      -0.000324     36.561692     0.483068 
0.002400      -0.001942      0.000484      -0.002585     36.498298     0.481878 
0.000856      -0.003250      -0.001878      -0.001726     36.401285     0.480057 
-0.001469      0.001073      0.001804      0.003397     36.361207     0.479313 
-0.000535      -0.000361      0.000223      0.002640     36.360683     0.479303 
0.000363      -0.001692      -0.002575      -0.000686     36.420924     0.480438 
-0.001512      0.002636      -0.000106      -0.003023     36.307226     0.478288 
-0.003291      0.004300      0.001653      0.001885     36.553961     0.482903 
-0.002500      0.000226      0.000276      0.000097     36.562369     0.483091 
0.001010      0.001496      0.001847      -0.000554     36.411663     0.480259 
0.000502      0.002202      -0.001663      0.000081     36.427302     0.480554 
0.000023      0.001505      0.002636      0.000236     36.540116     0.482668 
-0.001619      0.000876      -0.001526      0.002888     36.564893     0.483123 
0.001333      -0.001764      -0.002479      0.002606     36.258382     0.477387 
0.000873      -0.000576      0.000646      0.005688     36.320092     0.478516 
-0.000486      -0.000990      -0.000627      0.005345     36.415587     0.480301 
0.002985      -0.003652      -0.000754      -0.003450     36.503434     0.481962 
-0.001708      0.002025      -0.000262      -0.003621     36.391559     0.479865 
-0.002629      0.004292      0.002293      0.002367     36.530693     0.482466 
0.002442      -0.000726      0.000995      -0.004476     36.410974     0.480231 
-0.001451      0.002802      0.002091      -0.000678     36.329184     0.478707 
-0.000178      -0.001314      -0.001622      0.003379     36.385043     0.479760 
-0.000148      -0.002971      0.000528      -0.000247     36.566485     0.483155 
-0.001870      0.001740      0.000042      -0.005177     36.306961     0.478274 
0.002457      -0.002498      0.000498      0.004403     36.276561     0.477711 
0.000886      -0.001122      -0.000286      -0.003475     36.481638     0.481563 
0.000687      -0.002331      0.000139      -0.005496     36.406845     0.480134 
0.002849      -0.002311      -0.001005      0.005274     36.489422     0.481690 
-0.002287      0.000992      0.002471      -0.001770     36.456609     0.481111 
-0.003025      0.003585      -0.000312      -0.004502     36.549708     0.482807 
-0.000470      0.002806      -0.002311      0.001431     36.317356     0.478490 
-0.002233      0.000585      -0.001320      0.000044     36.420534     0.480430 
-0.000447      -0.001323      -0.000737      -0.002930     36.346857     0.479038 
-0.001722      0.003093      -0.000286      -0.001215     36.558142     0.482996 
0.001540      -0.000939      -0.002562      0.000578     36.412762     0.480281 
0.001611      -0.000896      -0.001397      -0.003835     36.455348     0.481070 
0.000439      -0.001047      -0.000323      0.003757     36.271119     0.477621 
-0.000103      0.002099      0.001245      -0.004658     36.600167     0.483762 
-0.002947      0.003469      0.001620      0.003768     36.581765     0.483420 
0.000806      -0.001209      0.002095      -0.000751     36.365134     0.479397 
-0.001939      0.000577      -0.000186      0.002578     36.427654     0.480557 
-0.000519      -0.002403      0.000350      0.004418     36.219806     0.476642 
0.002987      -0.004083      -0.001070      0.001747     36.437114     0.480721 
0.001486      -0.001863      0.000330      -0.005397     36.321952     0.478551 
0.002834      -0.001386      -0.002402      0.002826     36.457577     0.481115 
-0.003310      0.004028      0.000598      0.004257     36.415735     0.480305 
0.001611      -0.000077      0.000572      0.001851     36.472951     0.481410 
0.000277      -0.000706      0.001866      -0.000761     36.517998     0.482251 
-0.002784      0.002640      -0.000808      -0.004899     36.502354     0.481933 
0.002492      -0.000337      -0.001494      0.004113     36.298845     0.478134 
0.000229      -0.003043      -0.001427      -0.001903     36.296845     0.478105 
0.001653      -0.000798      -0.001833      0.004162     36.422547     0.480453 
-0.002032      0.002828      -0.000959      -0.003409     36.566083     0.483138 
0.002677      -0.002761      -0.000663      -0.005200     36.492831     0.481748 
-0.003520      0.002402      0.000500      -0.003110     36.202583     0.476338 
-0.000070      0.003037      0.000657      -0.000307     36.568960     0.483198 
0.000748      -0.001599      0.001484      0.001280     36.529260     0.482463 
0.001862      -0.001475      0.000683      0.004545     36.354451     0.479167 
-0.000869      -0.002246      -0.000061      -0.002958     36.568336     0.483181 
0.001431      0.001169      -0.000559      -0.000238     36.306322     0.478293 
0.000248      -0.000963      -0.001965      -0.000168     36.423600     0.480490 
0.002388      -0.004449      0.000130      0.003619     36.577275     0.483334 
0.002494      -0.004660      -0.001952      0.000267     36.340603     0.478908 
0.002394      -0.004422      0.001078      0.002188     36.448069     0.480922 
-0.001320      0.001070      -0.001146      -0.001596     36.463400     0.481226 
-0.000591      -0.001392      -0.000913      -0.004691     36.321654     0.478557 
0.002074      -0.003838      -0.001453      0.001199     36.364329     0.479363 
0.001226      -0.002051      -0.001602      0.000441     36.261521     0.477446 
0.000845      -0.003214      -0.000592      0.005389     36.361135     0.479275 
-0.002588      0.002340      0.000131      -0.002452     36.329518     0.478724 
-0.001854      -0.000163      0.000111      0.000948     36.410405     0.480240 
-0.001260      0.000743      -0.000882      0.005677     36.295571     0.478052 
-0.001734      0.002572      0.000991      -0.005376     36.386772     0.479762 
0.001588      -0.001603      0.000553      0.002476     36.468362     0.481312 
-0.001355      0.002421      -0.000407      0.000284     36.270672     0.477620 
-0.002637      0.001274      0.000148      0.000805     36.559918     0.483041 
0.003212      -0.003253      -0.001096      -0.002359     36.639718     0.484520 
-0.002510      0.004770      0.000879      -0.003707     36.578064     0.483345 
0.002474      -0.001629      0.000340      -0.001423     36.387112     0.479798 
0.003111      -0.002252      -0.000552      -0.000821     36.299517     0.478164 
0.001008      -0.001476      -0.001258      -0.003680     36.399791     0.480030 
0.001942      -0.000360      -0.001468      0.002117     36.442360     0.480833 
-0.000319      0.003097      0.002009      0.000223     36.278360     0.477758 
0.000570      -0.001570      0.002242      -0.003284     36.260448     0.477420 
-0.001930      0.002139      0.000474      -0.004612     36.279423     0.477768 
-0.002574      0.004361      -0.000032      -0.003906     36.529589     0.482436 
-0.002580      0.002039      0.002033      0.000106     36.455713     0.481081 
0.001359      -0.000121      -0.000200      0.004726     36.502545     0.481940 
0.002670      -0.002379      -0.001039      0.003444     36.415038     0.480305 
-0.001944      0.004578      -0.002434      0.001962     36.430983     0.480601 
0.000274      0.001769      -0.000030      -0.000839     36.328209     0.478691 
-0.000723      0.003184      -0.000174      -0.004406     36.357564     0.479223 
0.001879      -0.003379      -0.001558      0.003121     36.460283     0.481152 
-0.000074      0.002642      -0.001181      -0.002812     36.540975     0.482668 
-0.002613      0.000534      -0.000548      -0.000117     36.454953     0.481076 
0.000190      -0.001276      0.000245      0.004232     36.373176     0.479523 
0.001926      -0.001903      0.000950      0.004410     36.547484     0.482786 
-0.002066      0.000665      0.001448      -0.004181     36.324367     0.478613 
-0.000575      0.001285      -0.002432      0.000776     36.595417     0.483702 
-0.002122      -0.000227      0.000865      -0.005578     36.468581     0.481302 
0.001687      -0.000423      0.002371      -0.003425     36.493706     0.481789 
0.001263      -0.001248      -0.000758      0.002222     36.292614     0.478031 
-0.000977      0.002024      -0.001633      0.002895     36.310448     0.478356 
0.002269      -0.003234      -0.000032      0.004061     36.543949     0.482717 
-0.000929      0.002973      -0.001571      0.000476     36.552526     0.482892 
0.001005      -0.002968      0.000606      -0.003791     36.288435     0.477933 
